severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,528,offline_13040,"Ji bo ""mafên hindikahiyan"" ravekirina herî dirust kîjan e?",Near duplicate candidate.,b6c91afe01cb59aeaa538d4b5df8f9a5
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,529,offline_13117,"""exlaqê siyasî"" tê çi wateyê?",Source title and URL are both missing.,0a00e21042a345035d50a8d93aa98cfc
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,52,offline_2079,Li gelek malên Kurdan vexwarina çayê kevneşopiyeke rojane ye.,Source title and URL are both missing.,3434743920c21edc9632f139769440ca
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,530,offline_13122,"Ji aliyê Siyasetê ve ji bo ""mafê aştiyê"" îfadeya rast kîjan e?",Source title and URL are both missing.,d967fc0767bc13abd16d43842d01ddcf
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,531,offline_13124,"Derbarê ""mafê zimanê zikmakî"" de ya rast a zanîn çi ye?",Source title and URL are both missing.,47a8db1ab9cade458be10dc0adb02d9a
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,532,offline_13129,"Kîjan pênase bi ""rêveberiya herêmî"" re li hev tê?",Source title and URL are both missing.,579ce33542b48899abfdd1027715d06c
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,532,offline_13129,"Kîjan pênase bi ""rêveberiya herêmî"" re li hev tê?",Near duplicate candidate.,e0dee2d40c76a95bf7a6a86a1cf33ef5
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,533,offline_13169,"""dadperweriya civakî"" tê çi wateyê?",Source title and URL are both missing.,bda206f49e05ee3afb77bd32cb69b719
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,534,offline_13252,"""mafên mirovan"" di mijara siyasetê de çi vedibêje?",Source title and URL are both missing.,4bc317be4d10b47104ad995e7ae0c339
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,535,offline_13382,"Derbarê ""îtaetsiziya sivîl"" de ya rast a zanîn çi ye?",Source title and URL are both missing.,e4c727b5bc5668cf0002c6eb6cca1cfc
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,535,offline_13382,"Derbarê ""îtaetsiziya sivîl"" de ya rast a zanîn çi ye?",Near duplicate candidate.,697c69ad79b352082b2218276df483ee
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,536,offline_13390,"Derbarê ""meşruiyet"" de ya rast a zanîn çi ye?",Source title and URL are both missing.,dd9b311e43d725dde4b111cd7435d358
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,536,offline_13390,"Derbarê ""meşruiyet"" de ya rast a zanîn çi ye?",Near duplicate candidate.,95b15af691c42479f51d3d817417820b
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,537,offline_13394,"""xweseriya siyasî"" bi awayekî rast çawa tê ravekirin?",Source title and URL are both missing.,8619deef6f5113953b083b4b09959370
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,538,offline_13486,"Ji aliyê siyasetê ve ji bo ""mafê xwerêveberiyê"" gotina rast kîjan e?",Source title and URL are both missing.,2d1e1bdcf881f8ff5ac49143eb720b09
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,538,offline_13486,"Ji aliyê siyasetê ve ji bo ""mafê xwerêveberiyê"" gotina rast kîjan e?",Near duplicate candidate.,7505afe4a55c44b963b692d5f17cd36a
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,539,offline_13600,"Derbarê ""pergala meclîsan"" de agahiya herî rast kîjan e?",Source title and URL are both missing.,b295a44a8a426e7160228db53756e2bf
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,53,offline_2086,Pira Malabadê li ser kîjan avê ye?,Source title and URL are both missing.,9b2557073b1d5c324015e7ef983ba1c5
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,540,offline_13604,"Îfadeya ku têgiha ""mafên demokratîk"" rast vedibêje kîjan e?",Source title and URL are both missing.,e5aee0b1d59c92301eed9a1c3e3ffe7b
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,540,offline_13604,"Îfadeya ku têgiha ""mafên demokratîk"" rast vedibêje kîjan e?",Near duplicate candidate.,f7204d3602da785297de76e6e8b5d12e
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,541,offline_13649,"Ji bo Siyasetê derbarê ""eşseroktî"" de vebijêrka rast kîjan e?",Source title and URL are both missing.,52ca7da68da17cf2e1ff32937c965b53
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,542,offline_13729,"Derbarê ""danûstandin"" de ravekirina rast kîjan e?",Source title and URL are both missing.,63a2aa4cb7463193c5389dba374701cc
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,542,offline_13729,"Derbarê ""danûstandin"" de ravekirina rast kîjan e?",Near duplicate candidate.,3eb3cdc731e5cd57cf54fd0042239b35
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,543,offline_13745,"Derbarê ""pirrengî"" de agahiya herî rast kîjan e?",Source title and URL are both missing.,03b1c7d159b8a9d7ca9d0895c0013169
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,543,offline_13745,"Derbarê ""pirrengî"" de agahiya herî rast kîjan e?",Near duplicate candidate.,a208a7b0f36ffb4d57e68e8c451e690a
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,544,offline_13790,"Kîjan pênase bi ""muxalefeta demokratîk"" re li hev tê?",Source title and URL are both missing.,67006fb25593087e85954c805433548b
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,544,offline_13790,"Kîjan pênase bi ""muxalefeta demokratîk"" re li hev tê?",Near duplicate candidate.,fef0e0a7c36632eac4934822d7d6dd70
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,545,offline_curated_20001,Kîjan têgeh bi vê ravekirinê tê nasîn: 'avahiya rêzimanî ya ku kirdeya lêkerên gerguhêz di dema borî de tewandî nîşan dide'?,Source title and URL are both missing.,d2fef4893457cdde6b17a5529adbb574
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,546,offline_curated_20026,"Kîjan têgeh bi vê ravekirinê tê nasîn: ""guhertina paşgira navdêr an cînavkan li gorî rola wan a di hevokê de""?",Source title and URL are both missing.,b37b2be2ace12f40094a63eeca5c40dc
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,547,offline_curated_20051,"Kîjan têgeh bi vê ravekirinê tê nasîn: ""têkiliya veqetandeka mê (a) û nêr (ê) ya ku navdêran bi hev ve girê dide""?",Source title and URL are both missing.,9198b388f3edeb575f6220b7bcf34a27
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,548,offline_curated_20076,"Kîjan têgeh bi vê ravekirinê tê nasîn: cînavkên wekî ""min, te, wî, wê, me, we, wan"" ku di bin tewandinê de ne?",Source title and URL are both missing.,28449518ed651ba0c826cc92890f2704
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,549,offline_curated_20100,"Têgeha ""daçekên hevedudanî"" bi kîjan ravekirinê çêtir tê fêmkirin?",Source title and URL are both missing.,9a76afa65397524414aca253889ed504
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,54,offline_2092,Mîrgeha Erdelanê navenda xwe li kîjan bajarî bû?,Source title and URL are both missing.,341aa8cccbbcd829543d6bafd562a948
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,550,offline_curated_20126,Kîjan têgeh bi vê ravekirinê tê nasîn: 'lêkerên ku hewcedariya wan bi bireserê tewandî heye bo temamkirina wateyê'?,Source title and URL are both missing.,f3d7ee34e2f83f30967542bfb5641ab1
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,551,offline_curated_20151,Kîjan têgeh bi vê ravekirinê tê nasîn: 'pergala alfabeya kurdî ya bi tîpên latînî ku ji aliyê Celadet Bedirxan ve hatibû amadekirin'?,Source title and URL are both missing.,f2d97f4328cdc7fda827c4d622e1217e
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,552,offline_curated_20176,"Kîjan têgeh bi vê ravekirinê tê nasîn: cînavkên wekî ""ez, tu, ew, em, hûn, ew"" ên ku bo kesan tên bikaranîn?",Source title and URL are both missing.,3fb7e3ea0612c1818d7b0fd9091b523f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,553,offline_curated_20201,"Kîjan têgeh bi vê ravekirinê tê nasîn: ""avahiya lêkerê ya ku kiryarek berî kiryareke din a rabirdûyê qediyaye nîşan dide""?",Source title and URL are both missing.,c5d9cc99e85beffcbeba6dac036c2d14
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,554,offline_curated_20226,"Kîjan têgeh bi vê ravekirinê tê nasîn: ""hêmanên wekî ""-î, -ê, -an' ku di tewandina navdêran de cih digirin'?",Source title and URL are both missing.,c047c8b28aa537a0c6dd50e7fd65d41a
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,555,offline_curated_20251,Kîjan têgeh bi vê ravekirinê tê nasîn: 'helbestvanê mezin ê klasîk ku bi dîwana xwe ya felsefî û tesewifî tê naskirin'?,Source title and URL are both missing.,9df82a8f1c940d77c462e8af1a090bf8
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,556,offline_curated_20276,"Kîjan têgeh bi vê ravekirinê tê nasîn: helbestvanê klasîk ê ku bi berhema ""Şêx Sen'an"" û axaftina bi çûkan re navdar e?",Source title and URL are both missing.,df04decc834055b97fafbd600e4a31ae
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,557,offline_curated_20304,"Ji bo dersa edebiyat kîjan vebijark ravekirina têgeha ""Ehmedê Xanî"" bi awayekî rast temam dike?",Source title and URL are both missing.,8e12d2f33bc22f5d9f75d281341f8930
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,558,offline_curated_20326,"Kîjan têgeh bi vê ravekirinê tê nasîn: ""helbestvanê ku Mewlûda Kurdî ya yekem bi zaravayê kurmancî nivîsiye""?",Source title and URL are both missing.,359527cb1e138f5258c1d0dc52686e97
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,559,offline_curated_20351,Kîjan têgeh bi vê ravekirinê tê nasîn: 'kovara edebî û çandî ya ku di sala 1932an de li Şamê bi destê Bedirxaniyan derketiye'?,Source title and URL are both missing.,23900323ad69fa1744d3a7efc9be3ba3
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,55,offline_2102,Urartû navenda xwe li kîjan derê bû?,Source title and URL are both missing.,5581a214f21835c785c46dfe8317b7a4
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,560,offline_curated_20375,"Têgeha ""Cegerxwîn"" bi kîjan ravekirinê çêtir tê fêmkirin?",Source title and URL are both missing.,5c3808c21b9375e91441ccb26ba95644
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,561,offline_curated_20401,"Kîjan têgeh bi vê ravekirinê tê nasîn: 'nivîskarê romana ""Şivanê Kurd"" ku wekî romana yekem a kurdî tê qebûlkirin'?",Source title and URL are both missing.,e21425deb35eabb538ae022965720e22
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,562,offline_curated_20426,Kîjan têgeh bi vê ravekirinê tê nasîn: 'romannivîsê kurd ê modern ku bi zimanekî kûr û edebî şoreşek di romana kurdî de çêkir'?,Source title and URL are both missing.,a6dae01f3678944463e3f8201e00f59f
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,563,offline_curated_20451,Kîjan têgeh bi vê ravekirinê tê nasîn: 'civînên şevê yên ku tê de helbest û çîrokên klasîk û modern dihatin xwendin'?,Source title and URL are both missing.,f51da30ab483919d454253fb2322124c
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,564,offline_curated_20476,Kîjan têgeh bi vê ravekirinê tê nasîn: 'rêbaza helbesta nûjen a bê pîvan û bê qafiye ku bi taybetî li ser peyvan ava dide'?,Source title and URL are both missing.,2a3ce7633d4a5d78027cef4d7abac1d5
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,565,offline_curated_20501,Kîjan têgeh bi vê ravekirinê tê nasîn: 'hêza mezin a antik a li Zagrosê ku di hin vegotinên kurdî de bi kalan ve girêdayî ye'?,Source title and URL are both missing.,ff4160a49f7f796ec5619ca6ee99805a
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,566,offline_curated_20504,"Ji bo dersa dîrok kîjan vebijark ravekirina têgeha ""Împaratoriya Medî"" bi awayekî rast temam dike?",Source title and URL are both missing.,3596e8202b2eec66e0ea7dcb74c6bd46
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,567,offline_curated_20526,"Kîjan têgeh bi vê ravekirinê tê nasîn: ""xanedaniya kurdî ya serdema navîn ku navenda wê Amed û doralên wê bûn""?",Source title and URL are both missing.,0930998d02eca65c3821790d32f3f461
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,568,offline_curated_20551,Kîjan têgeh bi vê ravekirinê tê nasîn: 'mîrnişîna kurdî ya bihêz a ku navenda wê Cizîra Botan bû û xwedî serxwebûneke çandî bû'?,Source title and URL are both missing.,0ca5e26333cafbd98e97d8b30de7f8b3
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,569,offline_curated_20576,Kîjan têgeh bi vê ravekirinê tê nasîn: 'pirtûka dîroka mîrgehên kurdî ku di sala 1597an de ji aliyê Şerefxanê Bedlîsî ve hatibû nivîsandin'?,Source title and URL are both missing.,db83a98e08aa0cec9e0f83d1f6469ae6
warning,missing_source_metadata,high,offline_runtime_bank,assets/data/offline_questions.json,56,offline_2106,Mîrgeha Baban navenda xwe li kîjan bajarî bû?,Source title and URL are both missing.,5963c5894d7fe19f8c5b29596eca9205
warning,near_duplicate_candidate,medium,offline_runtime_bank,assets/data/offline_questions.json,56,offline_2106,Mîrgeha Baban navenda xwe li kîjan bajarî bû?,Near duplicate candidate.,97522a8142844b306ff8376b58125082
