severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1080,opentdb_remaining_0779,"What is the relationship between Rick and Morty in the show ""Rick and Morty""?",Explanation is missing or very short.,93e9cc9353e6015c71cd27b1d6cff184
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1081,opentdb_remaining_0780,"Which of these characters live in a pineapple under the sea in the cartoon ""SpongeBob SquarePants"".",Explanation is missing or very short.,aca87ae0ebec6a2b8caef9b6adb89139
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1082,opentdb_remaining_0781,"In the animated series RWBY, what is the name of the weapon used by Weiss Schnee?",Explanation is missing or very short.,9fd9e2b583467616fec98f68e57604a2
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1083,opentdb_remaining_0782,"Which city did Anger berate for ruining pizza in ""Inside Out""?",Explanation is missing or very short.,84c5bb1564a26777551aae7e07647bf8
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1084,opentdb_remaining_0783,What is the name of Ruby Rose's weapon from RWBY?,Explanation is missing or very short.,38c456e265473ae5f687486bc7bbafe1
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1085,opentdb_remaining_0784,"Which singer provided the voice of Metroid's Mother Brain in the animated series ""Captain N: The Game Master""?",Explanation is missing or very short.,fbd4c3a900cd3fda4e8f64da0f5e2bd5
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1086,opentdb_remaining_0785,"In ""Rick and Morty"", from which dimension do Rick and Morty originate from?",Explanation is missing or very short.,d8752b6a138e76ce47f3de4606b6d7d8
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1087,opentdb_remaining_0786,"When did the last episode of ""Futurama"" air before returning in 2023?",Explanation is missing or very short.,ad6ee138488e5568cb2cab672c207728
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1088,opentdb_remaining_0787,"In the show ""Steven Universe"", who are the main two employees of The Big Donut?",Explanation is missing or very short.,235dcf90da32f1211ce77d7fffdfe19f
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1089,opentdb_remaining_0788,"What town was ""Springfield"" from ""The Simpsons"" originally named after?",Explanation is missing or very short.,17eb5ee2a957782ae9a3cb59c4ca0f58
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1090,opentdb_remaining_0789,"What is the name of Sid's dog in ""Toy Story""?",Explanation is missing or very short.,dfb63bcd7be799a4ae34f260e57a1fac
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1091,opentdb_remaining_0790,"Townsend Coleman provided the voice for which turtle in the original 1987 series of ""Teenage Mutant Ninja Turtles""?",Explanation is missing or very short.,3bbf57cd727d3b93e63ecb9268f80831
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1092,opentdb_remaining_0791,Which one of these cartoon characters is NOT voiced by Rob Paulsen?,Explanation is missing or very short.,74e4995e2636337657e5ad8fc41a2ee4
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1093,opentdb_remaining_0792,The song 'Little April Shower' features in which Disney cartoon film?,Explanation is missing or very short.,db2a4ff751cd221a9633ce496aea4d5a
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1094,opentdb_remaining_0793,"In the show ""Fat Albert and the Cosby Kids"", what is the name of the characters' fictional gang?",Explanation is missing or very short.,81cbf3068839baa4a2a4bc0e2463ffbd
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1095,opentdb_remaining_0794,"Which of the following films was Don Bluth both the writer, director, and producer for?",Explanation is missing or very short.,3d7d7f1e5fb8f7acf743b95c334045b2
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1096,opentdb_remaining_0795,"What is the cartoon character, Andy Capp, known as in Germany?",Explanation is missing or very short.,d025e83293c7897946c4d9ec89ac87da
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1097,opentdb_remaining_0796,"In the 1969 Cartoon show ""Dastardly and Muttley in Their Flying Machines"", which were NOT one of the lyrics in the opening theme?",Explanation is missing or very short.,033ee7dc978b9a0ebd1d6354284555fa
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1098,opentdb_remaining_0797,"Who voice acted the character Hiccup in the movie ""How to Train Your Dragon""?",Explanation is missing or very short.,c2a3993e44ffebb260a8db3033a468ba
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1099,opentdb_remaining_0798,"In ""My Little Pony: Friendship is Magic"", which of these ponies represents the quality of honesty?",Explanation is missing or very short.,41f6aa35a40cf35e88dc9cb51c16159d
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1100,opentdb_remaining_0799,Who is Winnie the Pooh's gloomy donkey friend?,Explanation is missing or very short.,865d1cb889ab01742b8500e0db04bbff
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1101,opentdb_remaining_0800,"What was the release date of the first episode of ""The Powerpuff Girls""?",Explanation is missing or very short.,cdefceb1e8e2386444817fe3ae203ddd
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1102,opentdb_remaining_0801,"What year was the Disney film ""A Goofy Movie"" released?",Explanation is missing or very short.,415cc28d147b6f956ba75823c170fd33
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1103,opentdb_remaining_0802,"In The Simpsons, which war did Seymour Skinner serve in the USA Army as a Green Beret?",Explanation is missing or very short.,c370c0587ab2d800e9f6c67026028da7
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1104,opentdb_remaining_0803,"What was Maggie Simpson's first canonical word, not including the Tracey Ullman shorts?",Explanation is missing or very short.,a27d185bb8ed78914daf94759c79288b
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1105,opentdb_remaining_0804,Adam West was the mayor of which cartoon town?,Explanation is missing or very short.,bbb6b1c7d52ba36bc5cc8a154675fa58
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1106,opentdb_remaining_0805,What was the first Disney movie to use CGI?,Explanation is missing or very short.,bc7a704f7c12ecbfa18c3938a50fb355
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1107,opentdb_remaining_0806,Which Teenage Mutant Ninja Turtle traditionally wears an orange bandana?,Explanation is missing or very short.,6b4e7ed19a96a042dc96b299eb9d7657
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1108,opentdb_remaining_0807,"In the web-comic Homestuck, what is the name of the game the 4 kids play?",Explanation is missing or very short.,322585e2080475f122bba344bacb18a5
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1109,opentdb_remaining_0808,"In South Park, what is Stan's surname?",Explanation is missing or very short.,dd87bee93cfce87ca3ab9ed36c27310f
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1110,opentdb_remaining_0809,What ability does Princess Sofia the First have from her amulet that allows her to breathe underwater?,Explanation is missing or very short.,4bb8e2408f62c41b6a5b1d7a4d1375b8
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1111,opentdb_remaining_0810,"In the Dreamworks animated movie ""Madagascar,"" who voices Maurice the lemur?",Explanation is missing or very short.,0afc21f3af0ee1b33f56d02fba252dfe
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1112,opentdb_remaining_0811,Which Sanrio character was introduced in 1996?,Explanation is missing or very short.,533fdd38e7507ff3181800ba8aff0c54
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1113,opentdb_remaining_0812,What is Scooby-Doo's real name?,Explanation is missing or very short.,7fe0ec946b355f2f3722c1933cf70c11
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1114,opentdb_remaining_0813,What is the name of the city that The Flintstones is based in?,Explanation is missing or very short.,205c8c3ca5d2a36f8055d0f769fed4dc
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1115,opentdb_remaining_0814,What is the name of the creatures that the protagonists of the webshow RWBY fight against?,Explanation is missing or very short.,c35e4facefce0585f171e0c5a2ae64e2
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1116,opentdb_remaining_0815,"In ""The Simpsons"", where did Homer and Marge first meet?",Explanation is missing or very short.,f12d034c85a2c4da7a938647293a24cb
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1117,opentdb_remaining_0816,"The character White Diamond from Steven Universe, is voiced by who?",Explanation is missing or very short.,c599599c961cb0864320f93b514fff98
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1118,opentdb_remaining_0817,"In ""Avatar: The Last Airbender"", which element does Aang begin to learn after being defrosted?",Explanation is missing or very short.,9fbcb050935be35225cb55441e2988ed
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1119,opentdb_remaining_0818,"In ""The Amazing World of Gumball"", who is the principal of Elmore Junior High?",Explanation is missing or very short.,d1b3d15b695b6fb336317261d6fe3f34
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1120,opentdb_remaining_0819,How many episodes were in season five of Samurai Jack?,Explanation is missing or very short.,a1ce5d3b187cc2d782bf337635c83178
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1121,opentdb_remaining_0820,"Who played Stan's dog in the South Park episode ""Big Gay Al's Big Gay Boat Ride""?",Explanation is missing or very short.,1dab96fbc5d931dbb542e8d376d173df
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1122,opentdb_remaining_0821,"Which ""Toy Story"" character was voiced by Don Rickles?",Explanation is missing or very short.,ec0c81589af112a9bdf76f5f1356596a
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1123,opentdb_remaining_0822,"Which cartoon family lives in 31 Spooner Street, Quahog, Rhode Island USA?",Explanation is missing or very short.,2b635349c977c7b0254559201f1e58f7
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1124,opentdb_remaining_0823,What is the standard frame rate for animation?,Explanation is missing or very short.,ece185426f0cc2ecdfaca8dff674188b
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1125,opentdb_remaining_0824,What type of animal is Disney's Bambi?,Explanation is missing or very short.,7056dffa58c687a59fdfcc048a6d8fc2
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1126,opentdb_remaining_0825,"In the TV show ""Rick and Morty"", Rick uses the catchphrase ""Wubba Lubba Dub Dub"", which means what in Birdperson?",Explanation is missing or very short.,74723259d5ee9bd727560a0925841813
warning,short_explanation,high,open_web_review_queue,supabase/2026-07-14_open_web_controlled_review_queue.csv,1127,wikidata_0001,What is the capital city of Australia?,Explanation is missing or very short.,6bb90ae31ef64a8c052fcb4510bdfa54
