severity,check_id,confidence,source_id,source_path,source_row,record_id,prompt,message,issue_fingerprint
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7159,wave2_07158,"Di rêza sêyem de, ravekirina 'koma muzîka rock a kurdî ya ku di salên 70an de derketibû holê' têkildarî kîjan têgeha muzîk ye?",Near duplicate candidate.,e6182f8a8ad659316731c6bd8ed2f999
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7160,wave2_07159,"Di rêza sêyem de, ravekirina 'şêwazê muzîka dengbêjiyê yê ku li ser lehengiya mêran û şeran tê gotin' têkildarî kîjan têgeha muzîk ye?",Near duplicate candidate.,41f1dd28a4ea51596f8b732a0f0262c9
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7161,wave2_07160,"Di rêza sêyem de, di qada muzîk de têgeha 'Heyran' di heman demê de wekî 'klamên evînê yên devera Serhadê ku bi taybetî ji aliyê jinan ve dihatin gotin' tê binavkirin.",Near duplicate candidate.,724e056b7f617cfbe8e6f872f23909f8
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7162,wave2_07161,"Di şertên nû de, têgeha 'Tembûr' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,528ddb769be5457ecea9ac4691b48693
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7163,wave2_07162,"Di şertên nû de, têgeha 'Erbane' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,afff174720667e0bcc5ec217301a1bb8
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7164,wave2_07163,"Di şertên nû de, di qada muzîk de têgeha 'Bilûr' di heman demê de wekî 'amûra bayê ya çobanan ku bi dengê xwe yê xemgîn û lîrik tê naskirin' tê binavkirin.",Near duplicate candidate.,f7f9cf3d80fe1a7fc7399f7068492e8c
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7165,wave2_07164,"Di şertên nû de, di qada muzîk de têgeha 'Lîrîka klaman' di heman demê de wekî 'avahiya helbestî ya kilamên dengbêjiyê ku çîrokên evîn û şeran vedibêjin' tê binavkirin.",Near duplicate candidate.,dc2c1aa7e982e3244c2a2e1b8cd8feb6
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7166,wave2_07165,"Di şertên nû de, têgeha 'Şakiro' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,0e37a410f2e56726a74971b204d1ea4f
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7167,wave2_07166,"Di şertên nû de, di qada muzîk de têgeha 'Hasan cizrawî' di heman demê de wekî 'yek ji stûnên muzîka kurmancî ya klasîk ku kilamên devera Botan tomar kirine' tê binavkirin.",Near duplicate candidate.,2c11fbbf4eccd59797d7e6f021f1b01d
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7168,wave2_07167,"Di şertên nû de, di qada muzîk de têgeha 'Meryem xan' di heman demê de wekî 'stranbêja kurd ku dengê xwe li ser plakan tomar kiriye' tê binavkirin.",Near duplicate candidate.,e62a0d48551974f7875211a668fbb2a0
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7169,wave2_07168,"Di şertên nû de, di qada muzîk de têgeha 'Koma wetan' di heman demê de wekî 'koma muzîka rock a kurdî ya ku di salên 70an de derketibû holê' tê binavkirin.",Near duplicate candidate.,b159b7db307474d4ea818f4a0a6f8df1
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7170,wave2_07169,"Di şertên nû de, di qada muzîk de têgeha 'Lawik' di heman demê de wekî 'şêwazê muzîka dengbêjiyê yê ku li ser lehengiya mêran û şeran tê gotin' tê binavkirin.",Near duplicate candidate.,e1c55d7e9594d0717f3dd7f032e91069
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7171,wave2_07170,"Di şertên nû de, têgeha 'Heyran' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,0d7e7e9ff1085a079d3e7bb32f0d8e94
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7172,wave2_07171,"Di şertên kevn de, têgeha 'Tembûr' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,24384df62620f28240d547b6daeecbf7
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7173,wave2_07172,"Di şertên kevn de, têgeha 'Erbane' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,188c6dcb2202ddb760362359e77ba034
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7174,wave2_07173,"Di şertên kevn de, têgeha 'Bilûr' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,0a5c7940fd081af15206bffe631faab3
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7175,wave2_07174,"Di şertên kevn de, têgeha 'Lîrîka klaman' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,cf133e41def051d04140ce7b2a4d5dee
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7176,wave2_07175,"Di şertên kevn de, têgeha 'Şakiro' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,ce0c3ada288e4beaccd6f8fc42ca63b3
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7177,wave2_07176,"Di şertên kevn de, têgeha 'Hasan cizrawî' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,970353924b184bba8eafcf722ab018d4
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7178,wave2_07177,"Di şertên kevn de, têgeha 'Meryem xan' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,a5b44bbd4310b6f4a358eec95c1c01af
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7179,wave2_07178,"Di şertên kevn de, têgeha 'Koma wetan' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,116255ff0d8aacb3d40a725b12915ee8
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7180,wave2_07179,"Di şertên kevn de, têgeha 'Lawik' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,a5c5951d7eed514e6fc3bd0d95f4c9dc
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7181,wave2_07180,"Di şertên kevn de, têgeha 'Heyran' di qada muzîk de tu wateyê nîşan nade.",Near duplicate candidate.,b7c5b9ed85dec75b30f8eeeb84534dd8
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7183,wave2_07182,"Di mînakekê de, di lêkolînên muzîk de, avahiya 'erbane' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,9ff728eeede8243c4fafce00fb322bd9
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7184,wave2_07183,"Di mînakekê de, di lêkolînên muzîk de, avahiya 'bilûr' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,4e2bd921dba73782d6b0a857d336d0c6
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7185,wave2_07184,"Di mînakekê de, di lêkolînên muzîk de, avahiya 'lîrîka klaman' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,497808cf7d3d375133ae8988d7c3e3cd
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7186,wave2_07185,"Di mînakekê de, di lêkolînên muzîk de, avahiya 'Şakiro' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,86ba45466976cda70c96f3a199f16ebc
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7187,wave2_07186,"Di mînakekê de, di lêkolînên muzîk de, avahiya 'Hasan Cizrawî' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,c393e8d989b54ab1abeb9855ad02767d
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7188,wave2_07187,"Di mînakekê de, di lêkolînên muzîk de, avahiya 'Meryem Xan' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,b3dc94974c6d0eb36f4da9f0a01fd676
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7189,wave2_07188,"Di mînakekê de, di lêkolînên muzîk de, avahiya 'Koma Wetan' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,4d933b6d986653508d046f230bb9dc19
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7190,wave2_07189,"Di mînakekê de, di lêkolînên muzîk de, avahiya 'lawik' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,7cc323ba2e32e32f372b9a6283f8cfe3
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7191,wave2_07190,"Di mînakekê de, di lêkolînên muzîk de, avahiya 'heyran' wekî mijareke sereke tê qebûlkirin.",Near duplicate candidate.,fa0d519581bf4694095780ada22c2d35
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7192,wave2_07191,"Di berawirdkirinê de, di qada muzîk de pênaseya 'amûra muzîkê ya herî pîroz û kevnar a kurdî ku bi taybetî di civatên olî de tê lêdan' bi tevahî li derveyî çarçoveya 'tembûr' dimîne.",Near duplicate candidate.,82a7f6cfb4e28c5720d51d102f946737
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7193,wave2_07192,"Di berawirdkirinê de, di qada muzîk de pênaseya 'amûra lêdanê ya zildar ku di muzîka kurdî ya olî û gelêrî de xwedî cihekî girîng e' bi tevahî li derveyî çarçoveya 'erbane' dimîne.",Near duplicate candidate.,70ac0574659e97b266181655da4912c4
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7194,wave2_07193,"Di berawirdkirinê de, di qada muzîk de pênaseya 'amûra bayê ya çobanan ku bi dengê xwe yê xemgîn û lîrik tê naskirin' bi tevahî li derveyî çarçoveya 'bilûr' dimîne.",Near duplicate candidate.,e7f3bd6983787df5925ba1683f2342e7
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7195,wave2_07194,"Di berawirdkirinê de, di qada muzîk de pênaseya 'avahiya helbestî ya kilamên dengbêjiyê ku çîrokên evîn û şeran vedibêjin' bi tevahî li derveyî çarçoveya 'lîrîka klaman' dimîne.",Near duplicate candidate.,221a8ca7c6d18cae0af41f759d347f01
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7196,wave2_07195,"Di berawirdkirinê de, di qada muzîk de pênaseya 'dengbêjê mezin ê ku wekî 'Şahê Dengbêjan' tê naskirin û xwedî dengekî bêhempa bû' bi tevahî li derveyî çarçoveya 'Şakiro' dimîne.",Near duplicate candidate.,f43784fb0975e340301e9a7602f12b04
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7197,wave2_07196,"Di berawirdkirinê de, di qada muzîk de pênaseya 'yek ji stûnên muzîka kurmancî ya klasîk ku kilamên devera Botan tomar kirine' bi tevahî li derveyî çarçoveya 'Hasan Cizrawî' dimîne.",Near duplicate candidate.,3142e75e84f57cb3a1946f483e284a5c
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7198,wave2_07197,"Di berawirdkirinê de, di qada muzîk de pênaseya 'stranbêja kurd ku dengê xwe li ser plakan tomar kiriye' bi tevahî li derveyî çarçoveya 'Meryem Xan' dimîne.",Near duplicate candidate.,d71d58367d87c4277643d79d912f42bd
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7199,wave2_07198,"Di berawirdkirinê de, di qada muzîk de pênaseya 'koma muzîka rock a kurdî ya ku di salên 70an de derketibû holê' bi tevahî li derveyî çarçoveya 'Koma Wetan' dimîne.",Near duplicate candidate.,01b478e402b41c0a3f25a36a6b98bc9c
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7200,wave2_07199,"Di berawirdkirinê de, di qada muzîk de pênaseya 'şêwazê muzîka dengbêjiyê yê ku li ser lehengiya mêran û şeran tê gotin' bi tevahî li derveyî çarçoveya 'lawik' dimîne.",Near duplicate candidate.,6f04636a3d602b77ff3059f21f995922
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7201,wave2_07200,"Di berawirdkirinê de, di qada muzîk de pênaseya 'klamên evînê yên devera Serhadê ku bi taybetî ji aliyê jinan ve dihatin gotin' bi tevahî li derveyî çarçoveya 'heyran' dimîne.",Near duplicate candidate.,ad248acc13bfe5ec46b954fa18250cdd
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7203,wave2_07202,"Di pirsên kurt de, di warê muzîk de têgeha 'erbane' bi kîjan pênaseya xwe ya bingehîn tê naskirin?",Near duplicate candidate.,1de3a7414f580684683f097ee71c0eb0
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7204,wave2_07203,"Di pirsên kurt de, di warê muzîk de têgeha 'bilûr' bi kîjan pênaseya xwe ya bingehîn tê naskirin?",Near duplicate candidate.,52dcc19b1acf332ed646c79ba5d9e15d
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7205,wave2_07204,"Di pirsên kurt de, di warê muzîk de têgeha 'lîrîka klaman' bi kîjan pênaseya xwe ya bingehîn tê naskirin?",Near duplicate candidate.,b11bcc7791dfd0238f1e25db1bb6393a
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7206,wave2_07205,"Di pirsên kurt de, di warê muzîk de têgeha 'Şakiro' bi kîjan pênaseya xwe ya bingehîn tê naskirin?",Near duplicate candidate.,4d8a9500eb9c6a113be755394b4823f5
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7207,wave2_07206,"Di pirsên kurt de, di warê muzîk de têgeha 'Hasan Cizrawî' bi kîjan pênaseya xwe ya bingehîn tê naskirin?",Near duplicate candidate.,7d89d4ec1d5c33bde7bd5958daf03bca
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7208,wave2_07207,"Di pirsên kurt de, di warê muzîk de têgeha 'Meryem Xan' bi kîjan pênaseya xwe ya bingehîn tê naskirin?",Near duplicate candidate.,f77d1a7991fcbec363a8c0cf1f749833
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7209,wave2_07208,"Di pirsên kurt de, di warê muzîk de têgeha 'Koma Wetan' bi kîjan pênaseya xwe ya bingehîn tê naskirin?",Near duplicate candidate.,ee9f3497f8c864a47a124888c6528ef4
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7210,wave2_07209,"Di pirsên kurt de, di warê muzîk de têgeha 'lawik' bi kîjan pênaseya xwe ya bingehîn tê naskirin?",Near duplicate candidate.,4b92ec384d81da0d9649567a841a0560
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7211,wave2_07210,"Di pirsên kurt de, di warê muzîk de têgeha 'heyran' bi kîjan pênaseya xwe ya bingehîn tê naskirin?",Near duplicate candidate.,e4956197276abd44f3c9105e68808688
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7213,wave2_07212,"Di pirsên dirêj de, têgeha 'erbane' a ku di qada muzîk de derdikeve pêş, çi nîşan dide?",Near duplicate candidate.,c063205164d58f7e2af288efd0982423
warning,near_duplicate_candidate,medium,editorial_wave2_review,supabase/2026-07-14_editorial_kurmanci_question_wave_2_for_ai_review.csv,7214,wave2_07213,"Di pirsên dirêj de, kîjan vebijark di çarçoveya muzîk de wateya têgeha 'bilûr' bi awayekî herî rast nîşan dide?",Near duplicate candidate.,1b6cfdf651b235c8172778eb840dbc0f
